stock_id,date,open,high,low,close,volume
2762,2024-06-03,99.8,99.8,98.4,98.5,258831
2762,2024-06-04,98.5,100.0,98.4,99.0,384404
2762,2024-06-05,99.8,102.5,99.1,99.3,303092
2762,2024-06-06,99.6,100.5,98.7,98.8,422785
2762,2024-06-07,98.9,100.5,98.0,100.0,725041
2762,2024-06-11,94.7,94.8,93.4,93.6,370511
2762,2024-06-12,93.8,93.8,92.8,92.8,194054
2762,2024-06-13,93.2,93.2,91.8,91.9,239154
2762,2024-06-14,92.0,92.3,91.8,91.9,132780
2762,2024-06-17,91.9,91.9,91.2,91.5,103344
2762,2024-06-18,91.4,92.2,91.4,92.0,108053
2762,2024-06-19,92.0,93.4,92.0,93.3,109051
2762,2024-06-20,93.0,93.0,91.8,92.5,170882
2762,2024-06-21,92.5,92.5,91.3,91.4,167241
2762,2024-06-24,91.4,91.4,90.0,90.6,170338
2762,2024-06-25,91.3,91.3,90.4,91.1,110778
2762,2024-06-26,91.5,91.5,90.7,90.7,69152
2762,2024-06-27,90.6,90.6,90.1,90.2,85653
2762,2024-06-28,90.2,90.9,90.2,90.7,77932
