stock_id,date,open,high,low,close,volume
2762,2025-07-01,78.0,78.5,77.5,77.8,68082
2762,2025-07-02,78.0,78.0,77.6,77.7,17313
2762,2025-07-03,78.0,78.0,77.7,77.7,42796
2762,2025-07-04,77.9,77.9,77.5,77.8,38155
2762,2025-07-07,78.1,78.1,77.3,77.4,30066
2762,2025-07-08,77.2,77.5,76.4,76.6,65342
2762,2025-07-09,76.5,76.8,75.8,76.0,67643
2762,2025-07-10,76.0,76.6,75.7,75.9,54288
2762,2025-07-11,76.5,76.5,76.0,76.0,62939
2762,2025-07-14,76.0,76.3,75.0,75.0,96699
2762,2025-07-15,75.0,75.2,74.5,74.5,49379
2762,2025-07-16,74.5,75.7,74.5,75.0,39269
2762,2025-07-17,75.0,75.5,74.9,75.2,42120
2762,2025-07-18,75.2,76.5,75.2,76.1,30892
2762,2025-07-21,76.9,78.5,76.9,78.0,45363
2762,2025-07-22,78.5,79.0,76.7,76.7,49405
2762,2025-07-23,76.8,77.3,76.6,76.6,33194
2762,2025-07-24,77.0,77.1,76.5,76.5,17802
2762,2025-07-25,76.7,76.7,76.0,76.2,38678
2762,2025-07-28,76.8,76.8,75.0,75.5,33323
2762,2025-07-29,75.2,76.3,75.2,75.4,19338
2762,2025-07-30,76.3,76.4,75.1,76.0,29268
2762,2025-07-31,76.0,77.0,75.6,75.7,26549
