stock_id,date,open,high,low,close,volume
2762,2025-03-03,90.5,93.9,90.5,93.8,220917
2762,2025-03-04,94.7,96.5,93.2,93.5,184773
2762,2025-03-05,93.8,93.8,92.4,93.0,38194
2762,2025-03-06,93.0,93.9,92.4,92.4,46748
2762,2025-03-07,92.4,92.8,91.9,92.5,36499
2762,2025-03-10,92.5,93.7,91.7,92.4,31098
2762,2025-03-11,91.7,91.7,90.1,90.7,89066
2762,2025-03-12,91.7,91.9,90.6,90.9,51863
2762,2025-03-13,91.5,91.5,90.4,90.6,36894
2762,2025-03-14,90.1,90.7,90.1,90.7,42481
2762,2025-03-17,91.0,91.4,90.7,90.7,17357
2762,2025-03-18,90.9,91.5,90.8,90.9,29086
2762,2025-03-19,91.7,92.0,91.1,91.3,33928
2762,2025-03-20,92.5,92.5,91.5,92.0,22856
2762,2025-03-21,91.6,92.7,91.5,92.5,18844
2762,2025-03-24,92.5,92.8,91.9,91.9,11140
2762,2025-03-25,91.9,91.9,91.0,91.0,15663
2762,2025-03-26,90.7,91.4,90.7,91.4,7528
2762,2025-03-27,90.8,91.4,90.6,90.7,18277
2762,2025-03-28,90.4,90.4,88.6,89.0,106741
2762,2025-03-31,88.3,88.3,85.8,86.1,143209
