stock_id,date,open,high,low,close,volume
2762,2024-02-01,102.0,102.0,100.0,101.0,329374
2762,2024-02-02,101.0,101.0,99.5,100.0,298245
2762,2024-02-05,100.0,100.0,97.0,97.0,610339
2762,2024-02-15,98.0,98.3,90.2,91.0,965763
2762,2024-02-16,92.0,93.4,90.7,93.2,461553
2762,2024-02-19,93.0,95.5,93.0,95.2,398001
2762,2024-02-20,95.5,104.0,95.5,103.5,945870
2762,2024-02-21,102.0,102.0,98.8,99.7,489659
2762,2024-02-22,99.7,99.7,98.2,99.0,196406
2762,2024-02-23,99.0,100.5,98.5,98.7,165158
2762,2024-02-26,98.7,101.0,98.7,100.0,236435
2762,2024-02-27,99.7,100.5,98.1,98.4,172446
2762,2024-02-29,99.4,100.0,99.0,99.7,156449
