stock_id,date,open,high,low,close,volume
2762,2024-12-02,95.4,95.8,93.6,95.5,127928
2762,2024-12-03,94.6,94.8,93.6,93.6,98213
2762,2024-12-04,94.4,94.5,93.5,94.2,64791
2762,2024-12-05,94.6,94.9,94.2,94.7,46987
2762,2024-12-06,94.7,95.3,94.2,95.3,52273
2762,2024-12-09,95.6,98.6,94.6,97.4,134855
2762,2024-12-10,98.3,98.3,95.8,96.9,93872
2762,2024-12-11,96.8,96.8,95.1,95.4,92110
2762,2024-12-12,95.4,99.4,95.4,97.6,113844
2762,2024-12-13,97.5,97.5,94.9,95.1,77256
2762,2024-12-16,96.3,96.3,94.5,95.8,66896
2762,2024-12-17,95.0,96.4,94.6,95.9,55017
2762,2024-12-18,95.0,96.5,95.0,96.2,84082
2762,2024-12-19,96.2,96.4,94.6,96.1,99841
2762,2024-12-20,96.1,96.6,94.9,96.0,94736
2762,2024-12-23,96.0,96.3,95.6,96.1,60693
2762,2024-12-24,96.3,96.3,95.4,96.0,42348
2762,2024-12-25,95.5,96.1,95.2,95.8,49779
2762,2024-12-26,95.2,95.3,95.0,95.1,43464
2762,2024-12-27,95.4,95.5,94.8,94.8,35198
2762,2024-12-30,95.0,95.3,94.3,95.3,46635
2762,2024-12-31,95.0,95.5,94.4,95.5,60152
