stock_id,date,open,high,low,close,volume
2762,2026-05-04,73.0,73.2,72.4,72.4,84809
2762,2026-05-05,72.4,72.9,72.1,72.7,47413
2762,2026-05-06,72.7,73.3,72.6,73.0,237555
2762,2026-05-07,73.0,73.9,72.0,73.9,96448
2762,2026-05-08,74.5,76.0,72.9,74.0,181448
2762,2026-05-11,74.0,75.4,74.0,75.4,80498
2762,2026-05-12,75.4,76.9,74.5,76.9,192425
2762,2026-05-13,76.5,79.8,76.5,79.2,349558
2762,2026-05-14,83.5,85.0,81.2,83.9,502993
2762,2026-05-15,84.5,84.5,80.4,82.0,318912
2762,2026-05-18,82.0,84.9,80.7,84.5,330552
2762,2026-05-19,83.3,85.6,83.0,84.5,152005
2762,2026-05-20,84.0,85.0,82.3,83.1,98346
2762,2026-05-21,82.6,83.2,81.6,82.9,106112
2762,2026-05-22,81.7,83.0,81.7,82.9,123218
2762,2026-05-25,82.1,82.3,80.0,82.0,137070
2762,2026-05-26,82.0,82.0,80.7,81.8,31047
2762,2026-05-27,80.8,81.8,80.5,81.1,52324
2762,2026-05-28,81.9,83.8,81.3,81.3,154321
2762,2026-05-29,82.6,84.3,82.2,82.4,189023
