stock_id,date,open,high,low,close,volume
2762,2026-02-02,74.2,74.2,73.1,73.3,37891
2762,2026-02-03,73.3,73.3,72.2,72.2,92155
2762,2026-02-04,72.1,73.1,72.1,73.1,17902
2762,2026-02-05,72.6,73.3,72.1,73.3,63734
2762,2026-02-06,72.3,73.2,71.9,72.5,73724
2762,2026-02-09,72.5,72.9,72.4,72.9,17607
2762,2026-02-10,73.0,73.0,72.4,72.8,23454
2762,2026-02-11,73.0,73.0,71.9,73.0,82169
2762,2026-02-23,73.0,76.3,73.0,75.9,139827
2762,2026-02-24,75.8,79.8,75.8,78.5,280699
2762,2026-02-25,78.0,78.4,75.7,76.7,272784
2762,2026-02-26,77.4,78.3,77.0,77.5,100463
