stock_id,date,open,high,low,close,volume
2383,2022-12-01,193.5,201.0,191.5,196.5,5784447
2383,2022-12-02,196.5,196.5,190.0,190.5,2058573
2383,2022-12-05,191.0,195.0,190.5,191.5,2112675
2383,2022-12-06,190.0,193.0,189.0,189.5,3379197
2383,2022-12-07,188.0,189.0,181.0,186.5,3922349
2383,2022-12-08,185.0,194.0,183.5,193.5,3129247
2383,2022-12-09,193.5,197.5,189.5,197.5,3160009
2383,2022-12-12,195.0,196.0,188.0,189.5,4257333
2383,2022-12-13,192.0,192.5,186.0,187.0,1797924
2383,2022-12-14,189.0,193.5,183.5,189.0,3442409
2383,2022-12-15,187.5,192.0,186.5,189.0,1771592
2383,2022-12-16,185.5,188.0,182.0,182.0,6029921
2383,2022-12-19,182.0,183.5,177.5,181.5,6506395
2383,2022-12-20,180.0,182.0,172.5,173.0,6573129
2383,2022-12-21,173.5,175.0,169.5,172.5,5851493
2383,2022-12-22,175.0,178.0,171.0,178.0,4978203
2383,2022-12-23,173.0,178.0,171.5,176.5,2034008
2383,2022-12-26,177.0,179.0,173.5,174.5,662679
2383,2022-12-27,175.5,176.5,174.5,176.0,583766
2383,2022-12-28,174.5,175.5,172.0,173.0,600700
2383,2022-12-29,171.5,174.5,169.0,174.0,1179951
2383,2022-12-30,176.0,177.0,171.0,171.0,1200261
