stock_id,date,open,high,low,close,volume
2383,2025-01-02,615.0,618.0,593.0,596.0,6875291
2383,2025-01-03,601.0,611.0,598.0,604.0,5069294
2383,2025-01-06,606.0,620.0,600.0,620.0,4446826
2383,2025-01-07,630.0,633.0,598.0,603.0,7377991
2383,2025-01-08,600.0,614.0,590.0,599.0,6373253
2383,2025-01-09,600.0,606.0,583.0,585.0,4770021
2383,2025-01-10,587.0,594.0,581.0,590.0,4178245
2383,2025-01-13,588.0,589.0,558.0,563.0,5923276
2383,2025-01-14,569.0,584.0,552.0,578.0,5008157
2383,2025-01-15,589.0,598.0,572.0,577.0,6785367
2383,2025-01-16,596.0,605.0,584.0,589.0,7914656
2383,2025-01-17,591.0,600.0,580.0,598.0,4943103
2383,2025-01-20,604.0,605.0,595.0,603.0,2974884
2383,2025-01-21,607.0,616.0,597.0,604.0,5685885
2383,2025-01-22,612.0,617.0,602.0,614.0,5569765
