stock_id,date,open,high,low,close,volume
2383,2017-07-03,146.5,146.5,143.5,143.5,2192873
2383,2017-07-04,142.5,143.5,140.5,141.0,2091880
2383,2017-07-05,140.5,143.0,138.0,143.0,2074335
2383,2017-07-06,143.0,143.5,140.0,142.5,2136617
2383,2017-07-07,142.0,144.0,141.0,141.0,1946773
2383,2017-07-10,141.0,142.5,140.0,142.5,1171923
2383,2017-07-11,142.5,143.5,140.0,140.0,1885961
2383,2017-07-12,140.5,143.5,140.5,143.5,1896879
2383,2017-07-13,144.5,154.0,144.5,149.0,4984427
2383,2017-07-14,150.0,152.0,147.5,148.5,2446705
2383,2017-07-17,150.0,150.0,146.0,147.0,2785281
2383,2017-07-18,148.0,151.0,147.5,150.0,2496613
2383,2017-07-19,150.5,154.0,149.0,152.0,3329515
2383,2017-07-20,153.0,153.0,149.0,149.0,1906153
2383,2017-07-21,148.0,148.5,146.0,146.5,2895180
2383,2017-07-24,146.5,148.0,145.5,146.5,1189625
2383,2017-07-25,147.5,150.5,146.0,147.5,2540046
2383,2017-07-26,148.0,148.0,145.5,145.5,2496177
2383,2017-07-27,146.0,146.5,144.0,146.5,2878961
2383,2017-07-28,147.5,151.5,147.0,150.0,5538281
2383,2017-07-31,151.0,151.5,148.0,149.5,1733890
