stock_id,date,open,high,low,close,volume
2383,2025-05-02,590.0,611.0,586.0,611.0,9240382
2383,2025-05-05,611.0,628.0,604.0,623.0,9422566
2383,2025-05-06,612.0,635.0,611.0,624.0,7327318
2383,2025-05-07,625.0,632.0,611.0,612.0,4277231
2383,2025-05-08,647.0,665.0,625.0,662.0,13932287
2383,2025-05-09,667.0,690.0,659.0,679.0,9145587
2383,2025-05-12,681.0,686.0,659.0,675.0,5579741
2383,2025-05-13,689.0,690.0,665.0,674.0,5695722
2383,2025-05-14,688.0,696.0,677.0,687.0,5961660
2383,2025-05-15,683.0,690.0,678.0,685.0,3301070
2383,2025-05-16,686.0,693.0,679.0,684.0,3473762
2383,2025-05-19,684.0,688.0,666.0,667.0,3419902
2383,2025-05-20,677.0,684.0,672.0,676.0,2610393
2383,2025-05-21,684.0,725.0,680.0,720.0,9676436
2383,2025-05-22,712.0,723.0,711.0,714.0,4144141
2383,2025-05-23,721.0,728.0,696.0,710.0,5734837
2383,2025-05-26,710.0,720.0,707.0,707.0,3466020
2383,2025-05-27,710.0,714.0,698.0,706.0,3706730
2383,2025-05-28,718.0,728.0,710.0,721.0,5294655
2383,2025-05-29,742.0,766.0,742.0,749.0,10167639
