stock_id,date,open,high,low,close,volume
2383,2018-11-01,62.0,67.9,61.1,66.0,4209387
2383,2018-11-02,67.8,71.0,67.3,68.9,4731076
2383,2018-11-05,68.5,72.0,66.9,72.0,3426516
2383,2018-11-06,72.1,74.4,69.3,70.0,3562659
2383,2018-11-07,70.0,72.4,69.5,72.4,1590464
2383,2018-11-08,74.4,74.8,71.1,71.6,1745343
2383,2018-11-09,70.7,71.9,69.2,69.7,1177101
2383,2018-11-12,68.6,70.4,68.6,70.4,1367002
2383,2018-11-13,67.0,69.0,67.0,69.0,1802500
2383,2018-11-14,68.5,70.0,68.4,70.0,1138527
2383,2018-11-15,70.0,70.3,68.7,70.1,683165
2383,2018-11-16,70.6,71.5,70.5,70.6,692249
2383,2018-11-19,71.0,72.6,71.0,72.3,925588
2383,2018-11-20,71.9,72.5,71.4,71.9,608770
2383,2018-11-21,70.6,72.0,70.2,71.5,853304
2383,2018-11-22,71.6,72.4,70.2,70.2,677160
2383,2018-11-23,70.1,70.8,69.0,69.0,663000
2383,2018-11-26,68.9,70.8,68.9,69.0,794210
2383,2018-11-27,69.5,74.2,69.5,72.6,2422064
2383,2018-11-28,73.0,74.8,72.4,73.8,2175136
2383,2018-11-29,74.8,78.0,74.6,75.0,3034051
2383,2018-11-30,75.3,76.0,72.6,72.9,3015310
