stock_id,date,open,high,low,close,volume
2383,2017-01-03,90.2,90.2,89.1,89.2,691424
2383,2017-01-04,89.7,96.5,89.2,95.6,7485834
2383,2017-01-05,96.0,99.8,94.5,98.5,6134003
2383,2017-01-06,97.5,98.1,94.6,95.4,4016919
2383,2017-01-09,95.6,97.3,93.8,95.0,3323544
2383,2017-01-10,95.1,96.8,95.1,96.5,2661217
2383,2017-01-11,96.8,97.3,95.7,95.7,1952931
2383,2017-01-12,96.5,103.5,96.5,101.5,9471530
2383,2017-01-13,101.0,103.0,99.1,99.4,3953116
2383,2017-01-16,99.2,99.2,97.1,98.9,2210269
2383,2017-01-17,99.0,102.0,99.0,99.9,3860817
2383,2017-01-18,100.0,102.5,99.1,101.0,3697546
2383,2017-01-19,101.0,102.0,99.0,99.3,2655626
2383,2017-01-20,99.8,102.0,99.7,101.5,4168613
2383,2017-01-23,103.5,111.5,103.5,111.5,10262918
2383,2017-01-24,113.5,114.5,109.0,109.5,6647578
