stock_id,date,open,high,low,close,volume
2383,2016-09-01,86.2,86.5,85.5,85.7,2044599
2383,2016-09-02,86.3,87.2,84.0,84.4,4215695
2383,2016-09-05,86.1,88.0,85.3,86.7,3304019
2383,2016-09-06,87.5,92.1,86.8,86.8,8709789
2383,2016-09-07,87.2,88.3,86.5,87.8,4376281
2383,2016-09-08,88.0,88.3,87.3,87.9,1902203
2383,2016-09-09,87.9,88.0,87.0,87.1,1694420
2383,2016-09-10,85.0,86.1,84.5,84.7,3149915
2383,2016-09-12,85.1,85.7,84.8,84.8,2554544
2383,2016-09-13,85.4,85.7,82.9,84.1,3053502
2383,2016-09-14,84.1,86.5,84.0,85.5,5159742
2383,2016-09-19,86.6,88.7,86.6,88.3,4270264
2383,2016-09-20,88.8,89.8,87.7,89.2,3614469
2383,2016-09-21,89.2,89.7,88.3,88.5,1531967
2383,2016-09-22,89.7,90.7,88.6,88.6,3869379
2383,2016-09-23,89.2,89.5,87.8,88.5,2115794
2383,2016-09-26,88.1,88.1,87.0,87.0,1701415
2383,2016-09-29,87.0,87.9,86.2,86.3,1462237
2383,2016-09-30,85.3,85.6,84.3,85.5,2557568
