stock_id,date,open,high,low,close,volume
2383,2021-12-01,275.5,281.0,271.0,279.5,5405655
2383,2021-12-02,276.0,278.0,267.0,269.0,5100436
2383,2021-12-03,272.0,276.0,266.0,274.5,3318212
2383,2021-12-06,274.0,276.5,268.0,275.5,2830440
2383,2021-12-07,286.5,290.0,277.5,278.0,5018950
2383,2021-12-08,280.0,283.0,276.0,280.0,2656552
2383,2021-12-09,287.0,293.0,273.5,276.5,3861387
2383,2021-12-10,276.5,284.0,272.0,280.0,2262431
2383,2021-12-13,278.0,281.5,275.0,279.0,1531094
2383,2021-12-14,278.0,278.5,271.0,274.0,2102896
2383,2021-12-15,274.0,277.5,272.0,275.0,1730601
2383,2021-12-16,279.0,285.0,277.0,282.5,2833114
2383,2021-12-17,280.0,281.5,274.5,276.5,2642670
2383,2021-12-20,276.5,281.0,275.5,275.5,970258
2383,2021-12-21,278.0,279.0,273.0,275.5,1259756
2383,2021-12-22,279.0,279.0,270.5,275.5,1805876
2383,2021-12-23,278.5,282.5,276.0,281.0,2346388
2383,2021-12-24,282.0,283.0,275.0,276.5,1753914
2383,2021-12-27,277.0,280.0,273.5,277.5,1039564
2383,2021-12-28,277.5,279.0,275.5,277.5,950119
2383,2021-12-29,279.0,281.0,277.5,279.5,729640
2383,2021-12-30,281.0,281.5,277.5,278.0,752368
