stock_id,date,open,high,low,close,volume
2383,2018-12-03,74.8,80.1,74.3,80.1,6413143
2383,2018-12-04,82.8,88.1,80.1,88.1,9484403
2383,2018-12-05,88.1,88.1,82.1,82.9,9257839
2383,2018-12-06,80.9,82.4,75.4,76.3,5856699
2383,2018-12-07,80.0,80.3,75.5,76.2,5724692
2383,2018-12-10,75.0,79.4,74.1,77.5,3134011
2383,2018-12-11,78.5,82.4,78.4,81.0,3534302
2383,2018-12-12,80.8,81.6,80.3,81.2,1934302
2383,2018-12-13,81.4,82.2,78.2,78.4,2661641
2383,2018-12-14,78.1,79.6,77.0,77.3,2033697
2383,2018-12-17,77.0,78.3,75.0,75.7,2414532
2383,2018-12-18,74.7,75.0,68.5,68.9,7591368
2383,2018-12-19,69.9,71.2,65.7,67.4,7556878
2383,2018-12-20,66.9,68.1,64.0,64.2,4853147
2383,2018-12-21,64.6,67.8,64.5,67.5,5135195
2383,2018-12-22,66.8,67.7,66.1,66.8,1477000
2383,2018-12-24,67.2,68.0,66.1,67.5,2490000
2383,2018-12-25,66.0,66.5,65.0,66.4,1519012
2383,2018-12-26,66.5,67.2,64.5,64.5,1663513
2383,2018-12-27,66.7,67.0,65.4,65.4,1658121
2383,2018-12-28,65.5,66.9,65.5,65.7,2155882
