stock_id,date,open,high,low,close,volume
2383,2025-10-01,1255.0,1265.0,1225.0,1230.0,2375218
2383,2025-10-02,1250.0,1320.0,1235.0,1295.0,4348785
2383,2025-10-03,1300.0,1310.0,1285.0,1305.0,2266621
2383,2025-10-07,1375.0,1375.0,1230.0,1235.0,6265409
2383,2025-10-08,1210.0,1220.0,1180.0,1195.0,4854067
2383,2025-10-09,1225.0,1235.0,1195.0,1235.0,3233734
2383,2025-10-13,1180.0,1200.0,1170.0,1200.0,3712557
2383,2025-10-14,1220.0,1230.0,1165.0,1170.0,2742412
2383,2025-10-15,1150.0,1165.0,1120.0,1140.0,5401683
2383,2025-10-16,1140.0,1175.0,1135.0,1140.0,3627108
2383,2025-10-17,1120.0,1140.0,1085.0,1105.0,4231992
2383,2025-10-20,1115.0,1155.0,1095.0,1125.0,3897083
2383,2025-10-21,1150.0,1155.0,1120.0,1130.0,1555620
2383,2025-10-22,1130.0,1130.0,1105.0,1120.0,1784191
2383,2025-10-23,1110.0,1135.0,1105.0,1115.0,2426215
2383,2025-10-27,1150.0,1185.0,1140.0,1165.0,5411535
2383,2025-10-28,1175.0,1260.0,1165.0,1255.0,6728445
2383,2025-10-29,1285.0,1290.0,1240.0,1250.0,5016245
2383,2025-10-30,1265.0,1295.0,1250.0,1275.0,3703785
2383,2025-10-31,1300.0,1400.0,1300.0,1360.0,8702332
