stock_id,date,open,high,low,close,volume
2383,2022-05-03,219.0,222.0,214.0,215.0,1496275
2383,2022-05-04,214.5,224.5,214.0,222.0,2752233
2383,2022-05-05,224.0,227.5,221.0,222.0,2241672
2383,2022-05-06,215.0,217.5,213.5,215.0,1651428
2383,2022-05-09,213.5,213.5,208.5,210.5,2270923
2383,2022-05-10,205.5,215.0,205.0,214.0,2313032
2383,2022-05-11,210.5,216.0,210.0,210.5,1717318
2383,2022-05-12,212.5,217.5,211.0,213.0,1917961
2383,2022-05-13,216.5,227.0,215.0,224.0,3441164
2383,2022-05-16,228.5,230.5,216.5,219.5,3275308
2383,2022-05-17,220.0,223.0,218.5,221.0,1095693
2383,2022-05-18,221.5,230.0,221.5,227.5,3255831
2383,2022-05-19,222.5,227.0,220.5,226.0,2248493
2383,2022-05-20,226.0,229.0,224.5,228.0,1122673
2383,2022-05-23,231.5,231.5,225.0,226.0,1760525
2383,2022-05-24,227.5,230.0,223.0,225.0,1981071
2383,2022-05-25,225.0,228.0,223.5,226.0,948112
2383,2022-05-26,228.0,238.0,228.0,233.0,3260744
2383,2022-05-27,236.0,242.0,230.5,232.5,3336147
2383,2022-05-30,235.5,235.5,228.0,233.0,1643085
2383,2022-05-31,233.0,235.0,231.0,232.5,617882
