stock_id,date,open,high,low,close,volume
2383,2023-10-02,438.0,454.5,438.0,449.0,7657046
2383,2023-10-03,447.5,451.5,435.0,435.5,3745380
2383,2023-10-04,428.0,441.0,427.0,441.0,3126453
2383,2023-10-05,440.5,450.0,429.0,445.0,5144620
2383,2023-10-06,449.5,450.0,433.5,439.5,5393601
2383,2023-10-11,445.0,449.0,430.0,431.0,8466680
2383,2023-10-12,435.5,444.0,426.0,428.5,4434033
2383,2023-10-13,435.5,443.5,423.0,425.5,7512311
2383,2023-10-16,421.0,422.0,410.5,411.0,4944808
2383,2023-10-17,417.0,421.0,404.0,418.0,5484110
2383,2023-10-18,405.5,412.0,397.0,402.0,9348875
2383,2023-10-19,393.0,407.0,392.5,400.0,5279621
2383,2023-10-20,398.5,405.5,386.0,403.0,5390541
2383,2023-10-23,399.0,408.0,397.5,400.0,3584374
2383,2023-10-24,400.0,413.5,396.0,413.5,3908212
2383,2023-10-25,412.5,419.5,410.0,415.5,3519887
2383,2023-10-26,410.0,413.5,388.5,388.5,8745847
2383,2023-10-27,393.0,396.0,381.5,383.0,6507561
2383,2023-10-30,384.5,392.5,382.5,387.0,3145517
2383,2023-10-31,389.5,392.5,353.0,359.0,7636905
