stock_id,date,open,high,low,close,volume
2383,2023-04-06,181.0,182.5,178.0,178.5,1071941
2383,2023-04-07,180.5,182.0,179.5,179.5,592782
2383,2023-04-10,180.0,182.5,178.5,182.0,539436
2383,2023-04-11,182.0,186.5,181.5,185.0,2030505
2383,2023-04-12,185.5,188.0,184.0,185.5,1475899
2383,2023-04-13,184.0,186.5,180.5,183.0,1926699
2383,2023-04-14,185.0,186.5,183.5,185.0,1744087
2383,2023-04-17,184.5,184.5,180.5,183.5,1423493
2383,2023-04-18,184.0,184.0,181.5,182.0,495250
2383,2023-04-19,182.0,182.5,175.0,176.5,2060564
2383,2023-04-20,176.5,177.0,173.0,173.0,1163266
2383,2023-04-21,173.0,174.0,169.0,169.0,2015699
2383,2023-04-24,169.0,171.0,166.5,167.0,1522096
2383,2023-04-25,168.0,168.0,159.0,160.0,2715387
2383,2023-04-26,157.0,159.0,150.0,153.5,4915331
2383,2023-04-27,155.0,168.0,153.0,162.0,6513694
2383,2023-04-28,164.5,169.0,163.0,163.5,3885216
