stock_id,date,open,high,low,close,volume
2383,2024-12-02,474.5,504.0,473.0,504.0,13949490
2383,2024-12-03,506.0,513.0,497.5,510.0,7951042
2383,2024-12-04,510.0,534.0,506.0,534.0,11496504
2383,2024-12-05,533.0,535.0,520.0,527.0,7091074
2383,2024-12-06,534.0,540.0,521.0,533.0,9209945
2383,2024-12-09,540.0,552.0,536.0,550.0,8718044
2383,2024-12-10,545.0,556.0,539.0,554.0,5962046
2383,2024-12-11,549.0,583.0,547.0,572.0,10347638
2383,2024-12-12,575.0,582.0,565.0,573.0,6684332
2383,2024-12-13,573.0,600.0,571.0,599.0,10333426
2383,2024-12-16,605.0,611.0,596.0,610.0,8020873
2383,2024-12-17,607.0,607.0,581.0,599.0,9160915
2383,2024-12-18,597.0,615.0,586.0,615.0,7227122
2383,2024-12-19,603.0,620.0,596.0,617.0,6330658
2383,2024-12-20,616.0,621.0,591.0,596.0,8561348
2383,2024-12-23,606.0,614.0,592.0,608.0,5867527
2383,2024-12-24,610.0,614.0,595.0,595.0,4340346
2383,2024-12-25,598.0,605.0,588.0,591.0,5773788
2383,2024-12-26,594.0,612.0,593.0,605.0,5704647
2383,2024-12-27,605.0,630.0,602.0,630.0,6536806
2383,2024-12-30,630.0,634.0,610.0,619.0,3984456
2383,2024-12-31,614.0,628.0,614.0,618.0,3214616
