stock_id,date,open,high,low,close,volume
2383,2021-05-03,180.0,184.5,178.0,179.5,5715475
2383,2021-05-04,181.5,183.0,166.5,173.0,4827073
2383,2021-05-05,173.5,175.0,165.0,165.0,3725730
2383,2021-05-06,168.0,171.0,163.0,166.5,3669259
2383,2021-05-07,169.0,172.5,167.0,172.5,2897987
2383,2021-05-10,172.5,175.5,167.0,168.0,2428860
2383,2021-05-11,164.0,166.0,158.0,161.0,4449420
2383,2021-05-12,157.5,159.5,145.0,150.0,6215508
2383,2021-05-13,145.0,153.0,141.5,151.5,3627754
2383,2021-05-14,152.5,160.0,151.0,157.0,4037057
2383,2021-05-17,146.0,157.0,146.0,155.0,3143854
2383,2021-05-18,157.0,160.5,155.0,159.0,1978008
2383,2021-05-19,159.0,159.5,157.0,158.5,1153301
2383,2021-05-20,158.5,159.0,156.0,156.5,721788
2383,2021-05-21,159.5,159.5,155.0,156.5,1366513
2383,2021-05-24,155.0,159.0,153.5,158.5,982277
2383,2021-05-25,159.0,162.0,158.5,161.0,1186672
2383,2021-05-26,161.0,162.5,159.0,159.5,840258
2383,2021-05-27,157.5,159.0,156.5,157.0,1070932
2383,2021-05-28,159.5,160.5,158.0,158.5,842373
2383,2021-05-31,160.0,164.0,159.5,164.0,2772851
