stock_id,date,open,high,low,close,volume
2383,2018-07-02,80.3,80.4,78.6,79.2,732839
2383,2018-07-03,79.4,79.6,77.6,77.6,752642
2383,2018-07-04,77.6,78.5,77.3,78.5,567476
2383,2018-07-05,79.8,81.0,77.5,78.9,1875403
2383,2018-07-06,78.5,78.8,72.6,73.0,3581563
2383,2018-07-09,73.7,76.3,73.6,75.5,1958642
2383,2018-07-10,74.6,76.6,74.6,75.8,1108504
2383,2018-07-11,75.8,75.8,73.5,74.0,1455880
2383,2018-07-12,74.0,75.3,73.9,75.2,738728
2383,2018-07-13,76.0,77.8,75.0,77.0,2639693
2383,2018-07-16,77.0,79.4,77.0,78.6,2060459
2383,2018-07-17,78.6,78.8,75.5,78.2,1443896
2383,2018-07-18,78.2,80.3,78.0,79.0,1584248
2383,2018-07-19,79.0,81.0,79.0,80.0,857977
2383,2018-07-20,80.0,85.4,80.0,84.8,3273023
2383,2018-07-23,84.5,85.9,83.3,84.9,2586404
2383,2018-07-24,82.3,83.6,81.2,83.6,3021479
2383,2018-07-25,82.8,84.0,81.8,83.9,2118008
2383,2018-07-26,83.8,84.7,83.2,84.2,1252530
2383,2018-07-27,83.8,86.8,83.8,86.0,2077689
2383,2018-07-30,86.1,87.5,84.5,85.6,1882849
2383,2018-07-31,85.0,89.5,85.0,88.0,4193729
