stock_id,date,open,high,low,close,volume
2383,2018-09-03,88.8,89.2,86.0,86.6,1564515
2383,2018-09-04,86.7,91.0,86.7,90.6,4000858
2383,2018-09-05,90.6,91.0,89.3,90.3,2859111
2383,2018-09-06,90.2,90.7,88.6,88.6,1562878
2383,2018-09-07,88.4,89.4,84.0,84.4,1954534
2383,2018-09-10,84.0,84.8,76.0,78.0,3969346
2383,2018-09-11,78.4,79.8,74.3,77.4,4457264
2383,2018-09-12,78.0,78.7,77.0,78.5,1670687
2383,2018-09-13,78.7,81.8,78.3,81.0,1791434
2383,2018-09-14,82.0,84.7,81.2,84.4,1838793
2383,2018-09-17,83.0,84.0,81.8,82.0,1756315
2383,2018-09-18,82.0,82.8,81.1,81.5,874996
2383,2018-09-19,82.4,83.0,80.4,80.7,964643
2383,2018-09-20,81.1,81.4,78.0,79.0,2406800
2383,2018-09-21,80.0,82.7,79.0,82.4,1468500
2383,2018-09-25,81.4,84.1,81.4,83.7,919585
2383,2018-09-26,84.2,84.5,82.1,83.4,1385203
2383,2018-09-27,83.0,84.0,82.5,83.0,1498307
2383,2018-09-28,83.5,86.9,83.5,86.0,2382003
