stock_id,date,open,high,low,close,volume
2383,2024-09-02,472.5,483.0,468.0,470.5,8875401
2383,2024-09-03,485.0,507.0,481.5,500.0,17626325
2383,2024-09-04,475.0,492.5,465.0,468.0,13119731
2383,2024-09-05,479.5,497.0,473.0,491.0,11306597
2383,2024-09-06,484.0,493.0,476.0,490.5,10388064
2383,2024-09-09,479.0,489.0,472.0,479.5,6653739
2383,2024-09-10,484.0,485.5,454.0,458.0,8473921
2383,2024-09-11,463.5,463.5,455.0,456.0,3562270
2383,2024-09-12,474.5,483.0,467.5,479.5,5390666
2383,2024-09-13,485.0,485.0,462.0,463.5,6175118
2383,2024-09-16,466.5,474.0,465.0,472.0,3215489
2383,2024-09-18,468.0,474.0,458.0,458.0,3527874
2383,2024-09-19,465.0,477.0,462.0,475.0,4049822
2383,2024-09-20,480.5,482.5,471.0,472.0,4381812
2383,2024-09-23,474.5,480.0,468.5,468.5,2017110
2383,2024-09-24,470.0,471.5,457.0,461.5,4378808
2383,2024-09-25,467.0,475.0,463.5,473.0,4528976
2383,2024-09-26,475.0,478.0,465.5,466.0,5372639
2383,2024-09-27,471.5,474.5,464.0,468.0,3429042
2383,2024-09-30,466.5,466.5,445.0,447.0,5384339
