stock_id,date,open,high,low,close,volume
2383,2020-02-03,110.0,114.0,105.5,112.0,11557952
2383,2020-02-04,114.5,120.0,114.0,119.5,9057681
2383,2020-02-05,119.0,120.5,116.0,118.5,6531760
2383,2020-02-06,119.5,121.5,119.0,121.0,4681368
2383,2020-02-07,119.0,120.0,117.5,117.5,3789578
2383,2020-02-10,114.5,120.5,112.5,117.5,5942730
2383,2020-02-11,119.0,121.5,119.0,120.5,3580933
2383,2020-02-12,121.5,128.5,121.0,127.5,9581915
2383,2020-02-13,127.5,130.0,126.5,127.5,5074284
2383,2020-02-14,127.0,129.5,127.0,128.5,2714321
2383,2020-02-17,127.5,131.0,126.5,128.5,5834318
2383,2020-02-18,128.5,129.5,127.0,128.5,3250071
2383,2020-02-19,128.0,129.0,126.5,127.5,3748066
2383,2020-02-20,128.5,131.0,127.5,127.5,3609946
2383,2020-02-21,127.5,129.0,125.0,125.5,3930191
2383,2020-02-24,124.0,127.0,123.5,126.5,2963612
2383,2020-02-25,125.0,128.0,124.0,127.0,2196649
2383,2020-02-26,126.0,129.5,126.0,128.0,3348010
2383,2020-02-27,128.5,129.5,119.0,120.0,4999111
