stock_id,date,open,high,low,close,volume
2383,2021-10-01,215.5,215.5,209.0,210.0,2896722
2383,2021-10-04,210.0,214.5,209.0,209.5,1760462
2383,2021-10-05,208.0,219.0,202.0,218.0,3002016
2383,2021-10-06,218.0,220.0,202.5,203.0,5403655
2383,2021-10-07,203.5,215.5,203.5,211.5,3886538
2383,2021-10-08,211.0,218.0,211.0,214.5,1663666
2383,2021-10-12,211.0,214.5,206.5,207.0,1615560
2383,2021-10-13,208.0,210.0,200.0,200.0,2029990
2383,2021-10-14,203.5,208.0,201.0,206.5,2323748
2383,2021-10-15,208.5,212.0,206.0,211.5,1764090
2383,2021-10-18,211.0,213.0,206.5,207.0,1136837
2383,2021-10-19,208.0,222.5,208.0,215.0,3677874
2383,2021-10-20,218.0,223.5,217.0,217.0,2536608
2383,2021-10-21,219.0,220.0,212.5,212.5,1099477
2383,2021-10-22,214.5,219.0,214.0,217.5,1090806
2383,2021-10-25,217.5,219.0,215.5,218.0,841692
2383,2021-10-26,220.0,221.0,218.0,218.0,870570
2383,2021-10-27,219.0,228.5,219.0,227.5,3137241
2383,2021-10-28,235.5,248.0,235.5,240.5,11433545
2383,2021-10-29,243.0,251.5,234.0,240.5,7666308
