stock_id,date,open,high,low,close,volume
2383,2022-03-01,272.0,274.5,265.0,273.0,2812500
2383,2022-03-02,271.0,275.5,269.0,275.5,1303413
2383,2022-03-03,278.0,279.0,272.0,274.0,1203484
2383,2022-03-04,272.0,275.0,270.0,273.0,823767
2383,2022-03-07,267.0,267.5,257.5,262.0,2239630
2383,2022-03-08,250.0,263.5,249.5,254.0,1826209
2383,2022-03-09,257.0,258.0,252.0,254.0,1333352
2383,2022-03-10,262.0,262.0,258.0,260.0,988807
2383,2022-03-11,260.0,261.0,251.0,253.0,1480487
2383,2022-03-14,253.0,256.5,248.0,252.5,1663284
2383,2022-03-15,253.5,254.5,248.5,249.0,1267800
2383,2022-03-16,252.0,252.5,241.0,244.5,1893296
2383,2022-03-17,251.5,258.5,248.5,258.5,2127631
2383,2022-03-18,255.0,258.0,254.5,255.0,1136351
2383,2022-03-21,258.5,259.0,255.0,256.0,194495
2383,2022-03-22,263.0,263.0,257.0,257.5,263592
2383,2022-03-23,260.5,262.0,257.5,258.5,522448
2383,2022-03-24,258.5,258.5,254.0,257.0,730490
2383,2022-03-25,259.5,260.0,257.0,257.0,520882
2383,2022-03-28,257.0,261.5,255.0,261.0,739679
2383,2022-03-29,261.5,263.0,258.5,259.0,773137
2383,2022-03-30,261.5,265.5,261.0,261.0,1590082
2383,2022-03-31,261.0,262.0,256.5,258.0,1171313
