stock_id,date,open,high,low,close,volume
2383,2026-06-01,5130.0,5280.0,4985.0,5070.0,2273627
2383,2026-06-02,5060.0,5075.0,4820.0,4860.0,2172811
2383,2026-06-03,4910.0,5010.0,4820.0,4830.0,2199236
2383,2026-06-04,4880.0,4885.0,4740.0,4830.0,1722407
2383,2026-06-05,4780.0,5025.0,4545.0,4885.0,2909896
2383,2026-06-08,4575.0,4810.0,4530.0,4770.0,2667787
2383,2026-06-09,4965.0,5065.0,4820.0,5065.0,2437441
2383,2026-06-10,5080.0,5245.0,4875.0,4940.0,2802050
2383,2026-06-11,4995.0,5130.0,4800.0,5095.0,2793147
2383,2026-06-12,5500.0,5500.0,4750.0,4830.0,4224358
2383,2026-06-15,5000.0,5080.0,4935.0,5030.0,2220308
2383,2026-06-16,5120.0,5220.0,5065.0,5120.0,2171931
2383,2026-06-17,5105.0,5230.0,4885.0,5200.0,2440312
2383,2026-06-18,5460.0,5600.0,5230.0,5600.0,1927746
2383,2026-06-22,5815.0,6045.0,5815.0,5825.0,2030502
2383,2026-06-23,5710.0,5710.0,5430.0,5700.0,2138552
2383,2026-06-24,5440.0,5575.0,5345.0,5560.0,1757641
2383,2026-06-25,5700.0,5700.0,5500.0,5640.0,1253427
2383,2026-06-26,5640.0,5640.0,5220.0,5255.0,1391599
2383,2026-06-29,5255.0,5450.0,5255.0,5450.0,953667
2383,2026-06-30,5375.0,5440.0,5255.0,5390.0,1198968
