stock_id,date,open,high,low,close,volume
2383,2016-12-01,83.2,83.4,82.7,83.0,964230
2383,2016-12-02,82.8,82.8,81.5,81.6,1758952
2383,2016-12-05,81.5,83.5,81.4,83.4,2005809
2383,2016-12-06,84.2,84.7,82.0,83.5,3402650
2383,2016-12-07,83.4,84.7,83.3,84.5,2241000
2383,2016-12-08,85.2,86.3,84.6,85.6,2865114
2383,2016-12-09,85.6,85.7,84.1,84.6,2186545
2383,2016-12-12,84.7,85.0,83.7,83.7,1100664
2383,2016-12-13,83.7,84.5,83.3,83.7,831610
2383,2016-12-14,83.9,84.1,83.5,83.5,1032501
2383,2016-12-15,83.0,85.0,83.0,84.1,1346621
2383,2016-12-16,84.2,86.5,83.7,86.0,3698051
2383,2016-12-19,86.0,86.7,84.2,84.3,1228722
2383,2016-12-20,84.4,88.8,84.4,88.1,5604237
2383,2016-12-21,88.3,88.3,86.4,86.4,3024640
2383,2016-12-22,86.4,87.2,86.0,86.1,1386802
2383,2016-12-23,85.8,86.3,85.2,85.3,1136967
2383,2016-12-26,85.3,86.4,85.2,86.4,621485
2383,2016-12-27,86.6,88.0,86.5,87.2,1496151
2383,2016-12-28,88.0,89.7,87.5,89.2,3117142
2383,2016-12-29,89.0,90.0,88.2,89.9,2203974
2383,2016-12-30,90.1,90.5,89.1,90.0,1396548
