stock_id,date,open,high,low,close,volume
2383,2021-11-01,238.0,241.5,230.5,234.0,4680703
2383,2021-11-02,236.0,236.0,226.5,228.5,3154853
2383,2021-11-03,231.0,234.0,226.5,232.0,2680750
2383,2021-11-04,230.0,234.5,229.5,231.5,1817331
2383,2021-11-05,233.0,233.5,226.5,230.5,1613978
2383,2021-11-08,231.0,232.0,227.5,230.0,1001769
2383,2021-11-09,233.5,236.0,231.5,232.0,1275242
2383,2021-11-10,233.5,233.5,230.0,231.0,662350
2383,2021-11-11,228.0,235.0,228.0,229.5,1120092
2383,2021-11-12,233.0,236.0,230.5,232.0,928178
2383,2021-11-15,234.0,238.0,233.0,234.0,1554267
2383,2021-11-16,235.0,235.5,230.0,233.0,1808097
2383,2021-11-17,235.0,240.0,229.0,233.0,3274470
2383,2021-11-18,234.5,235.5,228.0,232.0,2822540
2383,2021-11-19,233.5,233.5,226.5,227.5,2299045
2383,2021-11-22,228.5,234.0,228.0,233.0,1422287
2383,2021-11-23,232.5,232.5,228.0,228.5,1188790
2383,2021-11-24,235.0,248.0,235.0,245.0,7645834
2383,2021-11-25,252.0,269.5,251.5,269.5,13354418
2383,2021-11-26,261.5,272.5,261.0,272.5,10346820
2383,2021-11-29,267.0,280.5,266.5,280.0,7369631
2383,2021-11-30,290.5,293.5,276.0,280.0,6583983
