stock_id,date,open,high,low,close,volume
2383,2022-06-01,233.0,234.0,228.5,230.0,791238
2383,2022-06-02,229.5,230.0,224.5,225.0,643058
2383,2022-06-06,225.5,231.5,224.5,230.0,660799
2383,2022-06-07,230.0,233.5,230.0,232.5,539156
2383,2022-06-08,232.5,243.5,232.5,239.5,2577138
2383,2022-06-09,240.5,242.0,238.0,240.5,882288
2383,2022-06-10,237.0,240.5,236.5,239.0,921655
2383,2022-06-13,234.0,235.0,233.0,233.0,610666
2383,2022-06-14,231.0,233.0,225.5,228.0,1762732
2383,2022-06-15,230.0,231.0,223.0,224.0,1506254
2383,2022-06-16,229.0,229.0,211.5,212.5,2242105
2383,2022-06-17,208.0,211.0,202.5,206.0,2126631
2383,2022-06-20,206.5,208.0,195.5,195.5,2019887
2383,2022-06-21,198.0,199.0,193.0,197.0,1953136
2383,2022-06-22,198.0,198.5,180.5,184.0,3883847
2383,2022-06-23,188.0,189.5,182.5,185.5,2067370
2383,2022-06-24,187.0,192.5,184.0,187.0,1920123
2383,2022-06-27,190.0,200.0,190.0,194.5,1773859
2383,2022-06-28,195.0,195.5,185.0,191.5,1502549
2383,2022-06-29,186.5,190.5,186.5,189.0,502539
2383,2022-06-30,189.0,190.0,177.0,178.5,2891325
