stock_id,date,open,high,low,close,volume
2383,2024-07-01,475.0,477.5,463.5,466.0,4174255
2383,2024-07-02,471.0,487.5,464.0,484.5,8192938
2383,2024-07-03,491.0,506.0,488.0,492.5,10321856
2383,2024-07-04,500.0,502.0,491.5,494.0,3694062
2383,2024-07-05,498.0,515.0,495.5,508.0,7255222
2383,2024-07-08,510.0,511.0,498.5,501.0,4203054
2383,2024-07-09,501.0,508.0,489.0,506.0,3803611
2383,2024-07-10,509.0,512.0,498.0,509.0,3435711
2383,2024-07-11,514.0,517.0,500.0,500.0,3128053
2383,2024-07-12,492.0,493.0,470.0,470.0,7815616
2383,2024-07-15,475.5,479.0,459.5,470.0,4998002
2383,2024-07-16,475.0,480.0,471.0,474.5,2575873
2383,2024-07-17,474.0,475.0,461.5,462.0,5034091
2383,2024-07-18,450.0,451.0,441.0,447.5,4973436
2383,2024-07-19,445.5,447.0,432.5,433.5,5526901
2383,2024-07-22,433.5,435.0,413.0,416.5,4369277
2383,2024-07-23,424.0,440.0,420.0,440.0,5096838
2383,2024-07-26,417.0,424.5,410.5,416.5,4395081
2383,2024-07-29,423.5,425.0,409.0,411.0,3963187
2383,2024-07-30,408.0,431.5,403.5,431.0,6251092
2383,2024-07-31,425.0,444.0,425.0,438.0,5168562
