stock_id,date,open,high,low,close,volume
2383,2023-11-01,361.0,363.0,352.0,363.0,5667683
2383,2023-11-02,371.5,390.0,371.5,383.0,7254374
2383,2023-11-03,382.5,393.0,381.0,388.0,4209082
2383,2023-11-06,395.5,401.0,393.0,400.5,4721297
2383,2023-11-07,402.5,404.5,395.0,399.5,3628682
2383,2023-11-08,401.0,414.5,401.0,404.0,4306042
2383,2023-11-09,407.0,413.5,404.0,413.5,3919081
2383,2023-11-10,410.0,418.0,409.0,417.0,3788160
2383,2023-11-13,421.5,425.0,415.0,422.0,3985596
2383,2023-11-14,422.5,429.0,417.0,419.0,4376964
2383,2023-11-15,426.0,426.5,409.5,411.0,6609283
2383,2023-11-16,413.0,414.5,404.5,414.5,4636568
2383,2023-11-17,414.0,421.0,411.0,417.5,3577346
2383,2023-11-20,419.5,446.0,416.0,440.0,7833906
2383,2023-11-21,440.0,441.5,425.5,436.0,7428182
2383,2023-11-22,430.0,431.5,422.0,424.5,4380286
2383,2023-11-23,426.0,434.0,422.0,422.5,4270731
2383,2023-11-24,425.0,430.5,419.5,422.0,3559187
2383,2023-11-27,422.0,423.0,398.0,398.0,6469906
2383,2023-11-28,390.0,390.0,373.5,378.5,16053196
2383,2023-11-29,380.0,386.0,369.0,372.0,10751745
2383,2023-11-30,378.0,386.0,371.0,380.0,11882256
