stock_id,date,open,high,low,close,volume
2383,2020-10-05,146.0,149.5,145.5,149.0,1624544
2383,2020-10-06,153.5,156.0,152.0,153.0,4016900
2383,2020-10-07,153.0,153.5,151.5,153.5,1425547
2383,2020-10-08,154.5,155.0,151.5,152.5,1603989
2383,2020-10-12,154.0,155.0,148.5,149.5,2452617
2383,2020-10-13,149.5,150.0,147.5,148.0,1911671
2383,2020-10-14,148.0,149.5,147.0,148.0,1643407
2383,2020-10-15,147.5,151.0,147.0,150.0,1391524
2383,2020-10-16,150.5,151.5,149.0,150.0,1460828
2383,2020-10-19,151.0,157.5,150.5,156.0,6501529
2383,2020-10-20,155.5,157.5,155.0,156.5,3183883
2383,2020-10-21,157.5,158.0,155.0,156.0,1694831
2383,2020-10-22,156.0,156.5,152.0,154.5,2037192
2383,2020-10-23,154.0,155.5,154.0,154.5,829573
2383,2020-10-26,154.5,156.0,153.0,154.0,1082556
2383,2020-10-27,154.5,154.5,152.5,153.5,721022
2383,2020-10-28,153.0,153.5,149.5,150.5,1629867
2383,2020-10-29,145.5,151.5,145.5,151.0,1157336
2383,2020-10-30,151.0,151.0,149.0,150.0,1198779
