stock_id,date,open,high,low,close,volume
2383,2019-08-01,123.5,129.0,122.5,126.0,22277704
2383,2019-08-02,120.0,121.5,117.5,118.0,13765905
2383,2019-08-05,117.5,119.0,115.0,115.5,5644718
2383,2019-08-06,112.0,119.5,111.0,119.0,7583413
2383,2019-08-07,120.5,124.5,120.5,121.5,10641132
2383,2019-08-08,121.5,127.5,121.5,126.0,10620251
2383,2019-08-12,127.5,131.5,124.5,125.0,11304427
2383,2019-08-13,123.5,129.5,123.0,127.0,8459286
2383,2019-08-14,133.5,135.0,131.5,134.5,15159599
2383,2019-08-15,130.5,133.5,130.0,132.5,7205329
2383,2019-08-16,135.0,136.0,131.0,131.5,5988965
2383,2019-08-19,134.5,136.0,132.5,134.0,5411425
2383,2019-08-20,135.5,140.5,135.5,135.5,7763450
2383,2019-08-21,136.5,137.5,134.0,137.0,3730773
2383,2019-08-22,138.5,141.5,137.5,139.5,7725952
2383,2019-08-23,140.0,140.0,134.5,139.0,6329688
2383,2019-08-26,134.5,137.0,131.5,131.5,6729124
2383,2019-08-27,134.0,136.5,133.0,133.5,6079657
2383,2019-08-28,133.5,136.0,133.5,135.5,4105093
2383,2019-08-29,133.5,136.5,131.0,136.5,5577996
2383,2019-08-30,138.5,139.5,131.5,132.0,8020715
