stock_id,date,open,high,low,close,volume
2383,2017-10-02,144.5,151.0,144.0,149.0,4179375
2383,2017-10-03,150.0,150.5,147.0,147.0,1300221
2383,2017-10-05,146.0,146.0,141.5,141.5,3514504
2383,2017-10-06,138.5,138.5,132.5,134.5,7460802
2383,2017-10-11,134.5,136.5,132.0,133.0,3617501
2383,2017-10-12,133.5,135.5,132.5,135.0,2321731
2383,2017-10-13,134.5,137.5,134.0,137.5,1978987
2383,2017-10-16,137.0,139.5,133.5,137.5,4384074
2383,2017-10-17,137.5,138.5,132.5,133.0,2162576
2383,2017-10-18,133.0,134.5,132.0,132.5,1605061
2383,2017-10-19,132.0,132.0,127.0,130.0,3230316
2383,2017-10-20,128.5,129.5,124.5,125.0,5247951
2383,2017-10-23,126.0,129.0,124.0,124.5,3399852
2383,2017-10-24,125.0,129.0,125.0,128.0,2515661
2383,2017-10-25,127.0,129.0,125.0,125.0,1880999
2383,2017-10-26,125.0,128.5,124.5,128.0,1546549
2383,2017-10-27,127.0,128.0,125.0,125.0,1706871
2383,2017-10-30,125.0,126.5,112.5,117.5,7617476
2383,2017-10-31,119.5,123.0,119.0,120.0,2968672
