stock_id,date,open,high,low,close,volume
2383,2024-08-01,448.5,452.0,420.0,420.5,12146308
2383,2024-08-02,405.0,426.0,402.5,413.5,7126668
2383,2024-08-05,395.0,404.0,373.5,388.0,11136046
2383,2024-08-06,425.0,426.5,394.5,426.5,12460806
2383,2024-08-07,430.5,448.0,428.5,444.0,12405801
2383,2024-08-08,439.0,446.0,433.0,442.0,5023473
2383,2024-08-09,451.5,455.0,439.0,439.5,6345298
2383,2024-08-12,445.0,451.0,439.0,446.5,4042124
2383,2024-08-13,447.0,448.5,428.0,428.0,7620500
2383,2024-08-14,435.5,438.5,429.5,433.0,4223624
2383,2024-08-15,432.5,440.0,429.0,436.0,2947159
2383,2024-08-16,443.5,445.0,436.5,437.5,4018531
2383,2024-08-19,441.0,442.0,435.0,437.5,3508944
2383,2024-08-20,440.0,444.0,430.0,431.0,4837222
2383,2024-08-21,430.0,437.0,429.5,430.0,2549593
2383,2024-08-22,430.0,435.0,430.0,433.0,1872372
2383,2024-08-23,431.0,446.5,427.0,446.0,4852519
2383,2024-08-26,451.0,453.5,439.0,439.0,4505418
2383,2024-08-27,439.0,444.0,438.0,443.5,2505916
2383,2024-08-28,444.0,457.0,441.0,451.5,4654769
2383,2024-08-29,441.5,449.0,435.5,440.0,4626632
2383,2024-08-30,442.0,466.0,442.0,465.0,9836460
