stock_id,date,open,high,low,close,volume
2383,2021-07-01,219.0,220.5,206.0,210.0,8011537
2383,2021-07-02,213.5,218.0,210.5,216.5,5759529
2383,2021-07-05,219.0,226.0,216.0,223.0,7626524
2383,2021-07-06,224.0,224.5,217.0,218.0,4964092
2383,2021-07-07,219.0,222.0,215.0,217.0,5231293
2383,2021-07-08,218.0,222.0,213.0,219.0,7384598
2383,2021-07-09,220.5,228.5,217.5,218.5,12597680
2383,2021-07-12,223.0,223.5,214.0,216.0,7238932
2383,2021-07-13,218.0,228.5,217.0,223.5,15267726
2383,2021-07-14,227.0,234.5,220.0,231.0,12040713
2383,2021-07-15,232.5,233.0,224.5,229.0,5245612
2383,2021-07-16,226.0,238.5,225.0,238.5,6278959
2383,2021-07-19,238.5,248.5,236.0,242.5,10195543
2383,2021-07-20,238.0,245.0,229.5,231.0,7100844
2383,2021-07-21,236.0,242.0,232.0,236.0,5365564
2383,2021-07-22,238.0,240.5,232.5,235.0,2536366
2383,2021-07-23,237.5,238.0,227.0,230.5,3364515
2383,2021-07-26,231.0,236.5,229.0,236.0,2198071
2383,2021-07-27,238.0,238.5,227.0,231.0,2233621
2383,2021-07-28,228.0,234.0,217.0,230.0,4951061
2383,2021-07-29,234.0,235.0,227.0,229.0,3122241
2383,2021-07-30,230.0,233.5,223.0,225.0,2861742
