stock_id,date,open,high,low,close,volume
2383,2023-09-01,445.0,449.5,427.0,438.5,9261262
2383,2023-09-04,442.5,446.5,431.0,439.0,8053599
2383,2023-09-05,439.0,457.5,438.0,455.0,12262664
2383,2023-09-06,460.0,460.0,441.5,450.0,10133950
2383,2023-09-07,447.0,449.5,442.0,446.5,2900671
2383,2023-09-08,447.5,454.0,434.0,446.5,6361899
2383,2023-09-11,448.0,449.0,421.0,437.0,6818507
2383,2023-09-12,435.0,442.0,425.0,431.0,4757861
2383,2023-09-13,431.0,431.0,406.0,421.5,9579753
2383,2023-09-14,423.0,432.0,421.0,424.0,5522055
2383,2023-09-15,423.0,426.0,411.5,423.0,7495571
2383,2023-09-18,417.0,417.0,404.5,406.5,5337020
2383,2023-09-19,404.5,411.5,394.0,398.0,5788506
2383,2023-09-20,399.5,417.0,398.0,406.5,6288270
2383,2023-09-21,398.0,402.0,386.0,392.5,7882720
2383,2023-09-22,389.0,406.0,382.0,402.0,6408514
2383,2023-09-25,402.0,412.0,400.0,408.5,3447825
2383,2023-09-26,410.0,417.0,409.0,415.0,4038830
2383,2023-09-27,412.0,418.0,406.5,418.0,2913827
2383,2023-09-28,421.5,433.0,421.0,428.0,4797462
