stock_id,date,open,high,low,close,volume
2383,2020-01-02,138.5,140.0,134.5,137.5,8367940
2383,2020-01-03,138.5,139.0,131.0,133.0,8104843
2383,2020-01-06,132.5,134.0,130.0,132.0,4783341
2383,2020-01-07,133.5,134.5,128.0,129.5,6375215
2383,2020-01-08,128.0,130.0,127.0,127.0,4217512
2383,2020-01-09,129.0,133.0,129.0,131.0,6373682
2383,2020-01-10,131.0,131.5,128.5,129.0,3293758
2383,2020-01-13,130.5,134.5,129.5,134.5,6990704
2383,2020-01-14,135.0,136.5,133.0,136.0,7607648
2383,2020-01-15,136.0,136.5,132.0,132.0,5096045
2383,2020-01-16,132.0,135.0,132.0,134.5,2774448
2383,2020-01-17,135.0,136.0,133.0,135.5,4396778
2383,2020-01-20,135.5,136.5,134.5,136.0,3721947
2383,2020-01-30,123.0,124.0,122.5,122.5,6277961
2383,2020-01-31,122.5,122.5,113.5,115.5,12939066
