stock_id,date,open,high,low,close,volume
2383,2019-09-02,130.0,135.5,128.5,133.5,5456911
2383,2019-09-03,134.5,135.5,132.0,133.5,2692958
2383,2019-09-04,133.5,135.0,130.5,134.0,4991079
2383,2019-09-05,137.5,140.0,135.5,139.5,11101574
2383,2019-09-06,137.0,139.0,134.5,135.5,6789133
2383,2019-09-09,135.5,136.5,126.5,128.0,12784086
2383,2019-09-10,128.5,129.5,127.0,127.5,4257982
2383,2019-09-11,128.5,132.5,128.0,130.0,5902927
2383,2019-09-12,130.0,138.0,129.0,136.0,18414785
2383,2019-09-16,138.5,140.0,134.5,139.0,11888334
2383,2019-09-17,138.0,142.0,138.0,140.0,7461921
2383,2019-09-18,138.5,139.0,133.5,134.5,11128176
2383,2019-09-19,133.5,133.5,131.0,132.0,6064456
2383,2019-09-20,132.5,133.5,131.0,133.0,3588834
2383,2019-09-23,133.0,133.0,129.5,130.5,4491933
2383,2019-09-24,130.5,132.5,128.5,128.5,5123086
2383,2019-09-25,128.5,130.5,127.5,128.5,3088907
2383,2019-09-26,129.5,132.5,129.0,130.0,3457183
2383,2019-09-27,130.0,131.0,124.0,125.5,5886441
