stock_id,date,open,high,low,close,volume
2383,2017-11-01,119.5,122.0,116.5,120.0,3337909
2383,2017-11-02,119.0,119.0,113.0,114.0,4590121
2383,2017-11-03,114.5,117.0,113.0,115.0,3554602
2383,2017-11-06,115.0,118.0,115.0,117.0,2704440
2383,2017-11-07,119.0,119.0,116.5,117.0,2163556
2383,2017-11-08,117.0,117.5,113.0,113.0,3597215
2383,2017-11-09,113.0,115.5,113.0,115.0,2424895
2383,2017-11-10,114.5,115.0,113.0,113.5,1053159
2383,2017-11-13,113.5,114.0,109.0,110.0,3267947
2383,2017-11-14,109.5,116.0,109.5,115.0,3392911
2383,2017-11-15,114.0,114.5,112.0,113.5,1705809
2383,2017-11-16,112.5,114.5,112.5,113.0,1142138
2383,2017-11-17,113.5,118.0,113.5,117.5,3242812
2383,2017-11-20,118.0,120.5,118.0,119.5,2154511
2383,2017-11-21,120.0,120.0,116.0,116.5,2412377
2383,2017-11-22,117.0,119.0,116.0,116.5,1410809
2383,2017-11-23,116.5,119.5,116.5,119.0,1326736
2383,2017-11-24,118.0,118.5,112.5,113.5,3971977
2383,2017-11-27,113.5,115.0,112.5,114.5,1267042
2383,2017-11-28,114.5,116.5,113.5,115.5,1843700
2383,2017-11-29,116.5,118.0,115.5,117.5,2995549
2383,2017-11-30,117.5,118.0,113.5,114.0,3017743
