stock_id,date,open,high,low,close,volume
2383,2022-11-01,148.0,154.0,146.0,148.0,7076327
2383,2022-11-02,149.5,162.5,148.5,157.5,9635328
2383,2022-11-03,154.5,161.5,153.5,160.5,4949348
2383,2022-11-04,159.5,164.5,157.5,164.5,3879423
2383,2022-11-07,166.0,166.5,158.5,164.5,4512320
2383,2022-11-08,165.5,170.0,162.0,163.5,3749756
2383,2022-11-09,164.5,170.0,164.0,169.0,3079889
2383,2022-11-10,168.0,171.0,166.5,170.5,1611019
2383,2022-11-11,176.0,178.0,169.5,174.5,4338471
2383,2022-11-14,176.5,178.0,170.5,172.0,3550836
2383,2022-11-15,172.0,174.5,169.5,173.5,1878157
2383,2022-11-16,175.5,176.5,171.0,174.0,2687910
2383,2022-11-17,174.0,178.0,173.0,175.5,2320203
2383,2022-11-18,177.5,179.0,174.5,175.5,2268620
2383,2022-11-21,177.5,177.5,172.5,172.5,1244002
2383,2022-11-22,173.5,177.5,172.5,177.0,2482927
2383,2022-11-23,178.5,188.0,176.0,186.0,6345170
2383,2022-11-24,187.0,188.5,180.0,186.5,6115721
2383,2022-11-25,187.0,188.0,180.0,180.0,2762553
2383,2022-11-28,180.0,182.5,177.0,180.5,2932984
2383,2022-11-29,180.0,186.0,179.5,182.5,2784879
2383,2022-11-30,184.0,194.0,182.0,190.5,5789676
