stock_id,date,open,high,low,close,volume
2383,2017-02-02,112.0,120.0,111.0,120.0,8915493
2383,2017-02-03,120.0,123.0,115.5,119.0,5759529
2383,2017-02-06,119.5,119.5,113.0,116.0,4400998
2383,2017-02-07,115.5,119.5,113.5,118.5,3242199
2383,2017-02-08,117.5,118.0,113.0,114.5,4344195
2383,2017-02-09,115.5,117.0,113.5,113.5,3192166
2383,2017-02-10,115.5,119.5,114.0,115.5,6349962
2383,2017-02-13,115.5,116.5,114.0,115.0,2958540
2383,2017-02-14,116.0,116.5,113.0,113.0,2473853
2383,2017-02-15,113.0,114.0,111.0,113.5,3329534
2383,2017-02-16,113.5,117.0,112.0,113.5,4233413
2383,2017-02-17,114.0,114.5,111.0,112.5,2789259
2383,2017-02-18,113.0,123.5,112.5,115.5,11423529
2383,2017-02-20,116.0,117.0,110.0,110.5,6137334
2383,2017-02-21,111.0,112.0,107.5,109.5,5137141
2383,2017-02-22,111.5,114.0,111.5,112.0,2863376
2383,2017-02-23,112.0,115.5,110.5,112.5,2465393
2383,2017-02-24,112.5,113.5,111.5,112.5,1216275
