stock_id,date,open,high,low,close,volume
2383,2019-02-11,81.0,81.1,79.4,80.4,2925050
2383,2019-02-12,81.5,85.4,80.9,82.0,8540306
2383,2019-02-13,83.1,86.5,83.0,84.5,8302863
2383,2019-02-14,84.8,89.5,84.4,87.0,11106198
2383,2019-02-15,87.0,90.2,85.9,88.2,8834320
2383,2019-02-18,88.2,89.5,87.0,87.7,3141873
2383,2019-02-19,88.0,90.6,87.8,90.0,5892006
2383,2019-02-20,91.7,93.5,90.2,90.2,5608627
2383,2019-02-21,92.0,94.2,91.9,92.3,9275946
2383,2019-02-22,93.2,95.4,92.5,93.5,7273058
2383,2019-02-25,95.7,96.5,94.2,96.5,7370287
2383,2019-02-26,96.5,96.5,94.1,94.1,5757513
2383,2019-02-27,94.4,96.3,94.4,95.2,6460883
