stock_id,date,open,high,low,close,volume
2383,2016-10-03,85.6,86.2,83.7,84.4,2783769
2383,2016-10-04,84.0,84.2,82.3,84.0,4987087
2383,2016-10-05,83.5,84.9,82.5,82.6,2694876
2383,2016-10-06,82.6,82.6,81.5,81.7,3453053
2383,2016-10-07,81.5,82.8,81.3,81.5,2394340
2383,2016-10-11,82.3,82.3,78.1,79.8,4075384
2383,2016-10-12,78.7,83.1,78.3,82.0,3846904
2383,2016-10-13,82.0,82.6,81.0,82.0,2032885
2383,2016-10-14,81.4,82.0,80.1,80.5,1622371
2383,2016-10-17,81.0,83.4,80.7,83.3,2579707
2383,2016-10-18,83.4,83.5,82.7,82.9,2519929
2383,2016-10-19,83.2,85.1,83.2,83.4,3624311
2383,2016-10-20,83.7,84.0,83.0,83.5,1637498
2383,2016-10-21,83.6,84.1,82.7,83.9,2371553
2383,2016-10-24,83.9,87.3,83.1,86.7,3804883
2383,2016-10-25,86.0,88.0,85.3,87.8,4106252
2383,2016-10-26,86.8,88.4,86.8,87.9,3768670
2383,2016-10-27,89.0,90.9,89.0,90.4,6545324
2383,2016-10-28,90.1,91.0,89.0,89.0,3219545
2383,2016-10-31,89.0,89.1,87.4,88.1,2057509
