stock_id,date,open,high,low,close,volume
2383,2026-03-02,2280.0,2435.0,2280.0,2380.0,3331488
2383,2026-03-03,2355.0,2430.0,2315.0,2320.0,3063218
2383,2026-03-04,2255.0,2295.0,2180.0,2190.0,3828524
2383,2026-03-05,2350.0,2395.0,2300.0,2365.0,3883828
2383,2026-03-06,2340.0,2470.0,2325.0,2360.0,2912192
2383,2026-03-09,2125.0,2210.0,2125.0,2175.0,3391849
2383,2026-03-10,2315.0,2390.0,2315.0,2375.0,3065582
2383,2026-03-11,2390.0,2520.0,2375.0,2450.0,4829317
2383,2026-03-12,2440.0,2665.0,2440.0,2600.0,5442114
2383,2026-03-13,2580.0,2765.0,2540.0,2705.0,4417368
2383,2026-03-16,2785.0,2785.0,2575.0,2585.0,4463265
2383,2026-03-17,2645.0,2750.0,2625.0,2700.0,2921492
2383,2026-03-18,2740.0,2745.0,2670.0,2700.0,2925621
2383,2026-03-19,2700.0,2970.0,2660.0,2890.0,5842073
2383,2026-03-20,2905.0,2915.0,2720.0,2810.0,4588550
2383,2026-03-23,2715.0,2880.0,2705.0,2795.0,3517744
2383,2026-03-24,2865.0,2870.0,2670.0,2685.0,3977982
2383,2026-03-25,2790.0,2915.0,2780.0,2845.0,3332111
2383,2026-03-26,2920.0,3035.0,2895.0,2945.0,4555967
2383,2026-03-27,2900.0,2950.0,2845.0,2910.0,2066364
2383,2026-03-30,2815.0,2850.0,2705.0,2785.0,3755290
2383,2026-03-31,2780.0,2830.0,2595.0,2600.0,5256642
