stock_id,date,open,high,low,close,volume
2383,2024-01-02,382.0,382.0,363.0,366.0,5112849
2383,2024-01-03,363.0,368.5,360.5,362.5,3747117
2383,2024-01-04,363.0,366.0,353.0,361.5,4014454
2383,2024-01-05,361.5,365.5,358.0,365.5,2622097
2383,2024-01-08,371.0,374.5,362.0,363.0,1932469
2383,2024-01-09,368.0,371.5,361.5,366.0,2531042
2383,2024-01-10,363.0,364.5,358.5,358.5,2793665
2383,2024-01-11,355.5,378.5,355.0,376.0,5614604
2383,2024-01-12,374.0,383.0,374.0,381.5,4808697
2383,2024-01-15,383.5,393.0,381.5,385.0,5955545
2383,2024-01-16,385.0,394.0,383.5,392.0,4325716
2383,2024-01-17,393.5,395.5,384.0,385.0,4165946
2383,2024-01-18,385.0,393.5,379.5,382.0,2880310
2383,2024-01-19,388.0,398.0,382.0,396.0,6899670
2383,2024-01-22,415.0,435.5,412.5,435.5,15049738
2383,2024-01-23,429.5,439.0,426.5,439.0,6968141
2383,2024-01-24,439.0,441.0,424.5,424.5,4152278
2383,2024-01-25,430.0,431.0,412.0,414.5,5554263
2383,2024-01-26,416.5,419.5,408.5,414.5,3788841
2383,2024-01-29,418.5,434.0,418.5,431.5,4513008
2383,2024-01-30,437.5,474.5,429.0,470.5,12845782
2383,2024-01-31,468.5,478.0,460.0,461.0,8109350
