stock_id,date,open,high,low,close,volume
2383,2026-07-01,5475.0,5670.0,5300.0,5535.0,989642
2383,2026-07-02,5440.0,5750.0,5390.0,5655.0,983037
2383,2026-07-03,5535.0,6080.0,5530.0,6080.0,3177228
2383,2026-07-06,6225.0,6250.0,5475.0,5475.0,3511893
2383,2026-07-07,5475.0,5550.0,5200.0,5220.0,4028186
2383,2026-07-08,5350.0,5555.0,5250.0,5315.0,2642600
2383,2026-07-09,5315.0,5500.0,5270.0,5295.0,1991369
2383,2026-07-13,5380.0,5390.0,5055.0,5125.0,1879346
2383,2026-07-14,5050.0,5160.0,4745.0,4970.0,2516884
2383,2026-07-15,5055.0,5190.0,4995.0,5080.0,1340831
2383,2026-07-16,4985.0,5030.0,4825.0,4990.0,1350783
2383,2026-07-17,4715.0,4835.0,4495.0,4495.0,3166294
2383,2026-07-20,4455.0,4560.0,4180.0,4395.0,3220536
2383,2026-07-21,4605.0,4830.0,4560.0,4830.0,2947253
2383,2026-07-22,5210.0,5250.0,5045.0,5125.0,2287942
2383,2026-07-23,5280.0,5280.0,5030.0,5095.0,1471379
2383,2026-07-24,5055.0,5055.0,4720.0,4755.0,1978622
