stock_id,date,open,high,low,close,volume
2383,2018-01-02,102.5,104.0,100.5,104.0,2321338
2383,2018-01-03,105.0,107.0,104.0,104.5,3790487
2383,2018-01-04,105.0,106.0,102.5,105.5,2528706
2383,2018-01-05,105.5,105.5,102.0,102.5,2914932
2383,2018-01-08,103.0,104.5,103.0,103.0,1887210
2383,2018-01-09,102.0,103.5,100.5,103.5,1525273
2383,2018-01-10,104.0,104.5,100.5,102.0,1323818
2383,2018-01-11,102.0,103.5,101.5,103.5,827606
2383,2018-01-12,104.0,110.5,104.0,109.0,4850012
2383,2018-01-15,109.5,115.5,109.5,113.0,5674478
2383,2018-01-16,112.0,113.0,109.5,110.0,3418675
2383,2018-01-17,109.0,109.0,101.5,103.0,6269147
2383,2018-01-18,104.5,106.0,103.0,103.5,4420242
2383,2018-01-19,103.5,103.5,98.2,99.1,6043150
2383,2018-01-22,99.5,101.5,99.3,101.5,2811600
2383,2018-01-23,102.0,102.0,99.6,100.5,2113564
2383,2018-01-24,101.0,101.5,99.8,101.5,1319284
2383,2018-01-25,101.5,102.0,99.5,99.5,1904329
2383,2018-01-26,100.0,100.5,99.5,99.7,1487225
2383,2018-01-29,100.5,108.5,100.5,106.5,4254029
2383,2018-01-30,106.5,106.5,103.0,103.0,3097477
2383,2018-01-31,102.0,102.5,101.0,102.5,1165019
