stock_id,date,open,high,low,close,volume
2383,2023-06-01,210.0,211.0,206.5,210.0,3588420
2383,2023-06-02,212.5,212.5,206.5,210.0,3620839
2383,2023-06-05,211.5,212.0,205.0,209.0,2838818
2383,2023-06-06,213.5,214.5,207.0,209.5,5580342
2383,2023-06-07,215.5,230.0,213.0,230.0,7780010
2383,2023-06-08,230.0,243.5,228.0,230.5,13640741
2383,2023-06-09,236.0,240.0,231.5,234.5,7881494
2383,2023-06-12,235.0,236.5,228.5,235.5,5105975
2383,2023-06-13,237.5,241.0,232.0,239.0,5246133
2383,2023-06-14,239.0,246.0,237.5,242.5,6148319
2383,2023-06-15,244.0,250.0,241.0,249.0,5096124
2383,2023-06-16,249.0,249.0,242.0,244.0,4181101
2383,2023-06-19,243.5,246.5,238.0,241.5,3925174
2383,2023-06-20,244.0,247.5,241.0,243.0,3672147
2383,2023-06-21,244.5,244.5,238.5,240.5,2947624
2383,2023-06-26,235.0,236.0,230.0,232.0,4234059
2383,2023-06-27,227.5,233.0,225.0,226.5,4632739
2383,2023-06-28,231.0,232.0,226.0,226.0,3274426
2383,2023-06-29,229.0,237.0,227.5,236.0,3581191
2383,2023-06-30,235.0,245.0,233.5,243.5,3457257
