stock_id,date,open,high,low,close,volume
2383,2020-05-04,129.5,133.5,128.0,130.5,9642533
2383,2020-05-05,134.0,138.0,130.0,132.0,14539059
2383,2020-05-06,134.0,135.0,132.0,134.0,6178840
2383,2020-05-07,135.5,139.0,135.5,137.5,6903450
2383,2020-05-08,140.0,147.5,138.0,144.0,13970174
2383,2020-05-11,147.5,149.0,144.0,146.0,8987665
2383,2020-05-12,146.0,147.5,143.0,144.0,6053493
2383,2020-05-13,144.0,148.0,141.5,145.5,7089926
2383,2020-05-14,144.5,145.5,140.5,141.0,4886841
2383,2020-05-15,144.0,144.5,139.0,144.0,4779123
2383,2020-05-18,141.0,142.5,133.0,134.0,12883331
2383,2020-05-19,137.0,138.0,132.5,135.0,5090536
2383,2020-05-20,135.5,136.5,133.5,135.5,2797957
2383,2020-05-21,138.5,148.5,138.0,147.0,14607352
2383,2020-05-22,147.5,148.0,142.0,143.0,6572256
2383,2020-05-25,145.0,150.0,142.5,148.0,8615259
2383,2020-05-26,148.5,155.0,148.0,153.0,11649607
2383,2020-05-27,153.5,155.5,151.5,152.0,6487205
2383,2020-05-28,154.0,154.5,147.5,148.0,5183056
2383,2020-05-29,147.0,151.0,147.0,147.5,2274035
