stock_id,date,open,high,low,close,volume
2383,2026-09-01,5525.0,5735.0,5490.0,5640.0,1770102
2383,2026-09-02,5600.0,5670.0,5445.0,5445.0,1489933
2383,2026-09-03,5500.0,5550.0,5290.0,5290.0,1640346
2383,2026-09-04,5390.0,5515.0,5255.0,5415.0,1701788
2383,2026-09-07,5550.0,5580.0,5280.0,5495.0,1515921
2383,2026-09-08,5500.0,5550.0,5315.0,5340.0,1474956
2383,2026-09-09,5350.0,5645.0,5350.0,5375.0,1752002
2383,2026-09-10,5380.0,5450.0,5320.0,5375.0,1367538
2383,2026-09-11,5270.0,5420.0,5210.0,5365.0,1100726
2383,2026-09-14,5270.0,5395.0,5230.0,5345.0,1226363
2383,2026-09-15,5300.0,5365.0,5110.0,5115.0,1525730
2383,2026-09-16,5060.0,5175.0,5030.0,5085.0,1686031
2383,2026-09-17,5135.0,5255.0,4635.0,4695.0,5813349
2383,2026-09-18,4910.0,5000.0,4810.0,4890.0,3783127
2383,2026-09-21,4900.0,4945.0,4795.0,4895.0,2394262
2383,2026-09-22,5100.0,5100.0,4855.0,4860.0,2101406
