stock_id,date,open,high,low,close,volume
2383,2025-03-03,624.0,637.0,613.0,626.0,7401953
2383,2025-03-04,611.0,619.0,604.0,604.0,6684173
2383,2025-03-05,611.0,620.0,606.0,606.0,3392111
2383,2025-03-06,617.0,619.0,601.0,603.0,4558091
2383,2025-03-07,601.0,608.0,580.0,580.0,8120097
2383,2025-03-10,586.0,589.0,567.0,571.0,3803531
2383,2025-03-11,557.0,566.0,547.0,563.0,4711308
2383,2025-03-12,573.0,594.0,572.0,573.0,5505295
2383,2025-03-13,590.0,593.0,579.0,580.0,3207819
2383,2025-03-14,585.0,590.0,580.0,580.0,2243973
2383,2025-03-17,587.0,590.0,581.0,586.0,1921073
2383,2025-03-18,589.0,608.0,589.0,606.0,4236145
2383,2025-03-19,603.0,603.0,581.0,585.0,4649192
2383,2025-03-20,590.0,594.0,583.0,583.0,3163092
2383,2025-03-21,585.0,601.0,585.0,595.0,3788622
2383,2025-03-24,598.0,617.0,597.0,604.0,5483850
2383,2025-03-25,614.0,617.0,603.0,611.0,4231286
2383,2025-03-26,606.0,610.0,600.0,607.0,2121760
2383,2025-03-27,594.0,598.0,585.0,595.0,3395780
2383,2025-03-28,589.0,598.0,579.0,585.0,3176604
2383,2025-03-31,556.0,565.0,540.0,545.0,4959586
