stock_id,date,open,high,low,close,volume
2383,2017-04-05,118.5,120.0,117.0,120.0,2089863
2383,2017-04-06,120.0,125.0,120.0,125.0,4438701
2383,2017-04-07,125.0,125.0,121.5,124.0,4059625
2383,2017-04-10,122.5,124.0,119.5,120.0,3250572
2383,2017-04-11,119.0,121.5,117.0,117.0,2589852
2383,2017-04-12,117.0,118.0,115.5,117.0,1292546
2383,2017-04-13,116.5,119.5,116.5,117.5,1152741
2383,2017-04-14,117.0,117.0,113.0,114.0,1932443
2383,2017-04-17,114.5,119.5,113.0,118.0,2417469
2383,2017-04-18,118.0,119.0,116.5,118.0,1421849
2383,2017-04-19,117.5,117.5,115.0,115.5,1614587
2383,2017-04-20,115.5,117.0,114.0,116.0,2084155
2383,2017-04-21,116.5,122.0,116.5,122.0,3813274
2383,2017-04-24,121.0,121.5,116.0,116.0,2147599
2383,2017-04-25,116.5,117.0,113.0,116.0,3521246
2383,2017-04-26,116.0,116.0,111.5,113.0,5197893
2383,2017-04-27,112.5,113.0,111.0,111.5,2781109
2383,2017-04-28,114.5,121.5,114.0,120.5,9332500
