stock_id,date,open,high,low,close,volume
2013,2017-10-02,19.8,19.8,19.65,19.7,81000
2013,2017-10-03,19.7,19.7,19.6,19.6,36000
2013,2017-10-05,19.6,19.6,19.45,19.55,89093
2013,2017-10-06,19.5,19.55,19.45,19.5,110921
2013,2017-10-11,19.5,19.75,19.5,19.5,87294
2013,2017-10-12,19.5,19.55,19.45,19.45,62005
2013,2017-10-13,19.45,19.6,19.45,19.5,50405
2013,2017-10-16,19.5,19.55,19.45,19.45,85851
2013,2017-10-17,19.45,19.5,19.4,19.5,63914
2013,2017-10-18,19.5,19.5,19.4,19.4,102507
2013,2017-10-19,19.4,19.4,19.3,19.3,123241
2013,2017-10-20,19.3,19.5,19.3,19.45,75188
2013,2017-10-23,19.5,19.5,19.45,19.5,38529
2013,2017-10-24,19.5,19.65,19.5,19.65,74155
2013,2017-10-25,19.7,19.7,19.6,19.65,57205
2013,2017-10-26,19.65,19.7,19.5,19.6,78577
2013,2017-10-27,19.6,19.6,19.45,19.45,66707
2013,2017-10-30,19.4,19.5,19.35,19.4,52497
2013,2017-10-31,19.5,19.55,19.35,19.55,76642
