stock_id,date,open,high,low,close,volume
2013,2018-04-02,31.45,31.45,31.45,31.45,1979368
2013,2018-04-03,34.55,34.55,34.0,34.55,19817393
2013,2018-04-09,38.0,38.0,36.5,38.0,11523310
2013,2018-04-10,39.0,40.9,35.8,35.9,14549385
2013,2018-04-11,35.95,39.45,35.9,39.45,12318579
2013,2018-04-12,39.5,39.5,37.1,38.9,4534775
2013,2018-04-13,38.5,38.7,35.9,36.55,3318931
2013,2018-04-16,36.5,37.45,35.85,36.8,2475148
2013,2018-04-17,36.55,37.7,36.15,36.65,1616867
2013,2018-04-18,36.65,36.95,36.0,36.15,1352963
2013,2018-04-19,36.15,36.85,35.5,35.5,2532150
2013,2018-04-20,35.5,35.5,34.5,34.8,2429441
2013,2018-04-23,35.55,36.25,35.2,36.0,2553994
2013,2018-04-24,36.65,36.65,33.55,34.5,1683524
2013,2018-04-25,33.5,36.6,33.5,36.6,1663892
2013,2018-04-26,37.0,37.3,32.95,32.95,13439570
2013,2018-04-27,31.7,32.5,30.4,32.0,11033798
2013,2018-04-30,31.8,32.8,30.35,30.6,9878423
