stock_id,date,open,high,low,close,volume
2013,2025-07-01,44.1,44.9,43.95,44.5,135583
2013,2025-07-02,44.25,44.65,44.25,44.45,26359
2013,2025-07-03,44.4,44.8,44.4,44.65,53537
2013,2025-07-04,44.7,44.7,44.1,44.1,88762
2013,2025-07-07,44.15,44.15,43.45,43.45,40472
2013,2025-07-08,43.2,43.8,42.9,43.8,73219
2013,2025-07-09,43.5,43.7,43.5,43.6,22912
2013,2025-07-10,43.35,43.85,43.05,43.65,81923
2013,2025-07-11,43.8,44.2,43.65,44.0,163351
2013,2025-07-14,42.05,42.8,42.05,42.1,109587
2013,2025-07-15,42.1,42.1,41.5,41.6,280942
2013,2025-07-16,41.6,42.25,41.6,41.95,43456
2013,2025-07-17,42.3,42.3,41.9,42.05,216744
2013,2025-07-18,42.5,42.8,42.05,42.35,59878
2013,2025-07-21,42.2,42.6,42.2,42.4,41293
2013,2025-07-22,42.45,42.75,42.25,42.35,111359
2013,2025-07-23,42.65,43.3,42.3,43.1,81877
2013,2025-07-24,43.1,43.35,42.85,42.9,50690
2013,2025-07-25,43.05,43.2,42.9,42.9,27271
2013,2025-07-28,42.3,42.85,42.3,42.75,15766
2013,2025-07-29,42.75,42.8,42.5,42.75,44255
2013,2025-07-30,43.0,43.0,42.55,42.8,48635
2013,2025-07-31,42.8,42.8,42.6,42.8,42442
