stock_id,date,open,high,low,close,volume
2013,2024-10-01,55.7,55.7,54.0,55.1,47969
2013,2024-10-04,55.7,55.7,54.0,54.3,74434
2013,2024-10-07,54.5,55.4,53.8,54.5,46686
2013,2024-10-08,54.1,54.1,53.4,53.5,31296
2013,2024-10-09,53.7,53.7,52.9,52.9,32224
2013,2024-10-11,53.8,53.8,52.4,52.9,46574
2013,2024-10-14,53.0,53.7,52.8,53.3,25700
2013,2024-10-15,53.3,54.0,53.2,53.2,21638
2013,2024-10-16,52.7,53.5,52.4,52.5,68879
2013,2024-10-17,52.5,53.5,52.1,52.9,48304
2013,2024-10-18,52.9,54.0,52.9,53.6,57446
2013,2024-10-21,54.5,54.5,54.0,54.0,70291
2013,2024-10-22,54.2,54.2,53.8,53.8,54200
2013,2024-10-23,53.8,53.8,53.3,53.3,104883
2013,2024-10-24,53.4,53.7,52.9,53.3,112519
2013,2024-10-25,53.4,53.8,53.1,53.3,45072
2013,2024-10-28,53.1,53.9,53.0,53.5,41352
2013,2024-10-29,54.0,54.0,52.9,52.9,73989
2013,2024-10-30,53.0,53.8,53.0,53.6,50635
