stock_id,date,open,high,low,close,volume
2013,2020-05-04,21.2,21.2,20.7,20.95,157176
2013,2020-05-05,21.1,23.0,21.0,23.0,1742365
2013,2020-05-06,24.9,25.0,24.0,24.35,3159760
2013,2020-05-07,24.3,24.5,24.0,24.3,800701
2013,2020-05-08,24.45,24.75,24.05,24.05,676200
2013,2020-05-11,24.55,24.55,24.1,24.1,500471
2013,2020-05-12,24.4,24.4,23.6,23.8,461580
2013,2020-05-13,23.8,23.95,23.3,23.5,394483
2013,2020-05-14,23.8,24.4,23.6,23.75,985110
2013,2020-05-15,24.2,24.35,23.8,24.2,451191
2013,2020-05-18,24.95,24.95,24.4,24.85,1458030
2013,2020-05-19,24.95,25.25,24.35,24.4,1286150
2013,2020-05-20,24.5,24.6,24.15,24.15,758957
2013,2020-05-21,24.4,24.45,24.2,24.2,375258
2013,2020-05-22,24.15,24.4,24.1,24.2,244275
2013,2020-05-25,24.2,24.2,23.8,24.1,210000
2013,2020-05-26,24.3,24.3,24.15,24.15,188245
2013,2020-05-27,24.3,24.4,24.15,24.3,401092
2013,2020-05-28,24.45,25.1,24.35,24.35,1314086
2013,2020-05-29,24.7,24.7,24.3,24.55,390377
