stock_id,date,open,high,low,close,volume
2013,2021-06-01,43.1,43.9,42.6,43.45,1809166
2013,2021-06-02,43.35,44.2,43.1,43.7,2549539
2013,2021-06-03,44.2,44.2,43.3,43.35,1371670
2013,2021-06-04,43.8,45.5,43.5,43.7,6628134
2013,2021-06-07,43.7,44.3,41.0,42.4,3106758
2013,2021-06-08,42.2,42.9,42.2,42.5,795532
2013,2021-06-09,42.8,42.8,41.6,41.75,974826
2013,2021-06-10,41.75,42.8,41.6,42.5,1087954
2013,2021-06-11,42.3,42.8,42.1,42.3,748170
2013,2021-06-15,42.3,42.8,42.0,42.5,769815
2013,2021-06-16,42.5,42.8,42.05,42.1,1045089
2013,2021-06-17,42.1,43.15,42.0,42.25,607803
2013,2021-06-18,42.1,42.45,42.1,42.2,799558
2013,2021-06-21,41.9,42.2,41.5,41.75,1203007
2013,2021-06-22,42.2,44.75,42.2,42.75,5581750
2013,2021-06-23,43.35,43.8,41.9,42.7,2172702
2013,2021-06-24,42.7,43.8,42.4,42.8,2188006
2013,2021-06-25,43.5,43.55,42.7,42.8,1378863
2013,2021-06-28,43.15,45.95,43.1,45.45,9903099
2013,2021-06-29,46.05,49.55,44.9,47.9,25362914
2013,2021-06-30,48.3,49.9,47.8,48.05,20903968
