stock_id,date,open,high,low,close,volume
2013,2019-09-02,23.9,24.15,23.7,23.85,166000
2013,2019-09-03,23.8,24.3,23.8,24.0,132301
2013,2019-09-04,24.0,24.3,24.0,24.2,201231
2013,2019-09-05,24.35,24.85,24.3,24.85,610638
2013,2019-09-06,25.35,25.35,24.8,25.05,837081
2013,2019-09-09,25.05,25.15,24.7,25.0,245447
2013,2019-09-10,25.0,25.0,24.6,24.7,124199
2013,2019-09-11,24.7,24.9,24.65,24.75,123452
2013,2019-09-12,24.75,24.75,24.6,24.75,131512
2013,2019-09-16,24.7,25.25,24.65,24.95,231585
2013,2019-09-17,24.95,24.95,24.6,24.65,108285
2013,2019-09-18,25.3,25.8,25.2,25.4,1347160
2013,2019-09-19,25.9,26.0,25.4,25.4,786235
2013,2019-09-20,25.4,25.4,25.15,25.2,154282
2013,2019-09-23,25.2,25.2,24.9,24.95,241522
2013,2019-09-24,25.0,25.25,25.0,25.15,153138
2013,2019-09-25,25.1,25.1,24.75,24.95,161000
2013,2019-09-26,24.95,25.25,24.9,24.9,241389
2013,2019-09-27,24.85,25.0,24.7,24.7,139943
