stock_id,date,open,high,low,close,volume
2013,2024-08-01,54.2,55.5,54.0,55.4,76323
2013,2024-08-02,54.3,55.1,54.3,54.5,77078
2013,2024-08-05,53.5,53.5,50.0,50.0,226855
2013,2024-08-06,49.7,50.7,48.8,50.6,156188
2013,2024-08-07,50.6,52.2,50.6,51.9,65557
2013,2024-08-08,50.8,51.7,50.0,51.5,58541
2013,2024-08-09,51.5,52.9,51.5,52.0,130559
2013,2024-08-12,52.6,53.0,52.3,52.5,37548
2013,2024-08-13,52.6,52.9,52.5,52.5,63389
2013,2024-08-14,52.9,53.7,52.9,53.1,69685
2013,2024-08-15,53.3,53.6,53.1,53.4,30278
2013,2024-08-16,54.3,54.5,53.5,54.0,104444
2013,2024-08-19,53.3,54.0,53.2,53.5,23786
2013,2024-08-20,53.3,53.8,53.2,53.3,30279
2013,2024-08-21,53.7,53.7,53.3,53.7,45377
2013,2024-08-22,53.8,53.8,53.4,53.5,17582
2013,2024-08-23,53.3,53.8,53.2,53.8,30571
2013,2024-08-26,53.8,54.3,53.6,54.0,41153
2013,2024-08-27,53.5,54.5,53.5,54.3,42217
2013,2024-08-28,54.2,54.8,54.2,54.6,25589
2013,2024-08-29,54.1,54.6,53.7,54.5,41561
2013,2024-08-30,54.9,54.9,54.3,54.9,35717
